# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.5692344174832584,5.634587283240441,1.1707621275189548,-161.35689708466543,4.0,0.0,-0.14171946265194418,0.0,-32.46868802004892,0.0
 3.576148383781585,5.608348133807663,1.1620240546974046,-161.58138449938693,4.0,0.0,-0.1407478424833859,0.0,-32.24603725608478,0.0
 3.583067074147048,5.582057207370883,1.1533823182361256,-161.80448484667497,4.0,0.0,-0.13977963530570497,0.0,-32.02417320124671,0.0
 3.589990510268387,5.555714980352464,1.14483652632839,-162.0262021641725,4.0,0.0,-0.138814954817814,0.0,-31.803121768793662,0.0
 3.596918712110969,5.529321929174774,1.1363862871674708,-162.24654061101091,4.0,0.0,-0.13785391044510248,0.0,-31.582907897229507,0.0
 3.6038516979316335,5.50287853026018,1.1280312089466409,-162.46550446363776,4.0,0.0,-0.13689660742097454,0.0,-31.36355556699716,0.0
 3.6107894842935364,5.476385260031044,1.1197708998591729,-162.68309811171125,4.0,0.0,-0.13594314685151618,0.0,-31.1450878147175,0.0
 3.617732086080981,5.449842594909736,1.11160496809834,-162.89932605404383,4.0,0.0,-0.13499362580082072,0.0,-30.927526751858164,0.0
 3.6246795165142407,5.42325101131862,1.1035330218574144,-163.11419289462515,4.0,0.0,-0.13404813736875837,0.0,-30.710893580088754,0.0
 3.631631787164359,5.396610985680063,1.0955546693296696,-163.3277033387009,4.0,0.0,-0.1331067707124829,0.0,-30.49520860686673,0.0
 3.6385889079679323,5.36992299441643,1.0876695187083778,-163.53986218890904,4.0,0.0,-0.13216961118475803,0.0,-30.280491264472506,0.0
 3.6455508872418627,5.343187513950088,1.0798771781868122,-163.75067434149673,4.0,0.0,-0.13123674034861932,0.0,-30.066760124442588,0.0
 3.652517731698083,5.316405020703403,1.0721772559582452,-163.9601447825862,4.0,0.0,-0.13030823611958894,0.0,-29.85403291601749,0.0
 3.659489446458247,5.289575991098741,1.0645693602159503,-164.16827858451722,4.0,0.0,-0.12938417275330266,0.0,-29.642326541598546,0.0
 3.6664660350683826,5.262700901558467,1.0570530991531992,-164.37508090224526,4.0,0.0,-0.12846462101071562,0.0,-29.431657095424622,0.0
 3.673447499513501,5.235780228504948,1.0496280809632659,-164.58055696981788,4.0,0.0,-0.12754964811781966,0.0,-29.222039878268117,0.0
 3.6804338402321664,5.208814448360551,1.0422939138394223,-164.7847120969019,4.0,0.0,-0.12663931799409167,0.0,-29.013489416279977,0.0
 3.687425056131011,5.18180403754764,1.0350502059749416,-164.98755166538996,4.0,0.0,-0.12573369117440739,0.0,-28.806019476230347,0.0
 3.6944211445992052,5.154749472488582,1.0278965655630965,-165.1890811260622,4.0,0.0,-0.12483282495047837,0.0,-28.599643083171316,0.0
 3.701422101522868,5.1276512296057435,1.02083260079716,-165.38930599531957,4.0,0.0,-0.12393677348507022,0.0,-28.394372536699844,0.0
 3.708427921299424,5.10050978532149,1.0138579198704047,-165.5882318519801,4.0,0.0,-0.12304558777505949,0.0,-28.190219427878933,0.0
 3.7154385968518975,5.073325616058187,1.0069721309761035,-165.785864334142,4.0,0.0,-0.12215931581810457,0.0,-27.987194654984915,0.0
 3.7224541196431455,5.046099198238202,1.000174842307529,-165.98220913610712,4.0,0.0,-0.12127800267988553,0.0,-27.785308440987645,0.0
 3.729474479690025,5.018831008283899,0.993465662057954,-166.1772720053765,4.0,0.0,-0.1204016904894772,0.0,-27.584570348732232,0.0
 3.736499665577492,4.991521522617647,0.9868441984206517,-166.37105873970225,4.0,0.0,-0.11953041856929157,0.0,-27.384989297294357,0.0
 3.743529664472629,4.964171217661808,0.9803100595888945,-166.56357518420555,4.0,0.0,-0.11866422350484969,0.0,-27.186573578586497,0.0
 3.7505644621386023,4.936780569838752,0.9738628537559555,-166.754827228562,4.0,0.0,-0.11780313921549497,0.0,-26.94549676444969,0.0
 3.7576154947227494,4.909350055570843,0.9675021891151072,-166.94482080424416,3.987006981949499,-1.8427113894939682,-0.11694719698362471,0.0,-26.63503853601445,0.0
 3.764701689748511,4.881880151280447,0.9612276738596226,-167.13356188182902,3.9657483968722147,-3.0,-0.11609642554766775,0.0,-26.2995233756523,0.0
 3.7718308906795373,4.854371333389931,0.9550389161827745,-167.3210564683643,3.9443607940791354,-3.0,-0.11525085117521915,0.0,-25.966400239530603,0.0
 3.779003780826815,4.8268240783216605,0.9489355242778356,-167.50731060480268,3.9228421236373023,-2.9999999999999383,-0.114410497748067,0.0,-25.635660487270112,0.0
 3.786221061566484,4.799238862498001,0.9429171063380788,-167.69233036348615,3.9011902814182955,-2.9999999999999383,-0.1135753867510184,0.0,-25.307294645727612,0.0
 3.7934834530936805,4.771616162341319,0.9369832705567767,-167.87612184569755,3.8794031068367065,-3.0,-0.11274553744441215,0.0,-24.981292427978946,0.0
 3.800791695215278,4.743956454273981,0.9311336251272024,-168.05869117927165,3.8574783804719144,-2.999999999999939,-0.1119209668106829,0.0,-24.657642750372975,0.0
 3.80814654818403,4.7162602147183526,0.9253677782426285,-168.24004451625666,3.8354138215656595,-2.999999999999879,-0.11110168971833347,0.0,-24.336333751240222,0.0
 3.815548793576797,4.6885279200968,0.9196853380963279,-168.4201880306436,3.8132070853873588,-3.0,-0.11028771893476132,0.0,-24.017352806100494,0.0
 3.8229992352197653,4.6607600468316885,0.9140859128815731,-168.59912791614406,3.790855760458453,-3.0000000000000595,-0.10947906517162384,0.0,-23.70068654388606,0.0
 3.8304987001637767,4.632957071345386,0.9085691107916375,-168.7768703840289,3.768357365626419,-3.0,-0.10867573718636747,0.0,-23.38632086121928,0.0
 3.8380480397131507,4.605119470060256,0.9031345400197934,-168.95342166102085,3.7457093469782965,-3.0000000000000586,-0.10787774180695124,0.0,-23.07424093583509,0.0
 3.845648130511642,4.577247719398667,0.8977818087593137,-169.1287879872395,3.7229090745828217,-3.0000000000000586,-0.1070850840126978,0.0,-22.76443124004929,0.0
 3.853299875689486,4.549342295782983,0.8925105252034713,-169.3029756142069,3.6999538390492903,-2.999999999999942,-0.10629776697094521,0.0,-22.45687555082617,0.0
 3.8610042060757936,4.521403675635572,0.887320297545539,-169.47599080289467,3.6768408478903667,-3.0000000000001155,-0.10551579211945138,0.0,-22.15155696182447,0.0
 3.868762081480937,4.493432335378798,0.8822107339787895,-169.64783982183442,3.6535672216749364,-3.0000000000000573,-0.10473915914657712,0.0,-21.84845789194006,0.0
 3.876574492053936,4.465428751435027,0.8771814426964957,-169.81852894527313,3.6301299899559396,-2.999999999999943,-0.10396786618957689,0.0,-21.547560093557838,0.0
 3.8844424597203053,4.437393400226628,0.8722320318919303,-169.98806445137842,3.606526086956831,-3.0000000000000564,-0.10320190972381464,0.0,-21.248844660431,0.0
 3.892367039706291,4.409326758175964,0.8673621097583661,-170.15645262049975,3.5827523469988756,-2.999999999999888,-0.10244128471635468,0.0,-20.95229203225115,0.0
 3.9003493221559355,4.381229301705403,0.862571284489076,-170.32369973346866,3.5588054996499414,-3.0,-0.10168598465393332,0.0,-20.65788200045599,0.0
 3.908390433848018,4.35310150723731,0.8578591642773328,-170.4898120699562,3.534682164573694,-2.999999999999945,-0.10093600155878903,0.0,-20.365593710350645,0.0
 3.916491540020512,4.324943851194051,0.8532253573164094,-170.6547959068696,3.5103788460562124,-3.0,-0.10019132611100892,0.0,-20.07540566349228,0.0
 3.9246538463109455,4.2967568099979925,0.8486694717995783,-170.81865751679973,3.4858919271849116,-3.0000000000000546,-0.09945194760610226,0.0,-19.78729571806121,0.0
 3.932878600821809,4.268540860071499,0.8441911159201123,-170.98140316651464,3.461217663652321,-3.000000000000054,-0.09871785405452696,0.0,-19.501241086816616,0.0
 3.9411670963210197,4.240296477836939,0.8397898978712847,-171.14303911549175,3.4363521771546885,-3.0,-0.09798903222282905,0.0,-19.217218334677575,0.0
 3.9495206725884304,4.212024139716677,0.8354654258463677,-171.30357161449794,3.411291448352456,-3.0000000000000533,-0.09726546767503093,0.0,-18.935203374148646,0.0
 3.957940718920419,4.18372432213308,0.8312173080386345,-171.4630069042139,3.386031309356491,-2.9999999999998943,-0.09654714478979604,0.0,-18.655171458138128,0.0
 3.966428676805802,4.155397501508513,0.8270451526413577,-171.6213512138952,3.360567435700342,-2.9999999999999476,-0.09583404683867479,0.0,-18.37709717153529,0.0
 3.9749860427876396,4.127044154265343,0.8229485678478101,-171.77861076007582,3.3348953377548303,-2.999999999999948,-0.09512615604113875,0.0,-18.10095442117318,0.0
 3.9836143715269854,4.098664756825935,0.8189271618512647,-171.9347917453176,3.3090103515367923,-3.0000000000000515,-0.09442345350820136,0.0,-17.82671642142602,0.0
 3.9923152790862986,4.070259785612656,0.8149805428449941,-172.08990035698653,3.2829076288588523,-3.000000000000051,-0.0937259193962093,0.0,-17.554355680594277,0.0
 4.001090446452107,4.041829717047872,0.8111083190222712,-172.24394276608268,3.256582126761428,-2.9999999999999494,-0.09303353288831297,0.0,-17.28384398128517,0.0
 4.0099416233185945,4.013375027553948,0.8073100985763686,-172.3969251260938,3.2300285961619655,-2.99999999999995,-0.09234627225040258,0.0,-17.01515236087417,0.0
 4.018870632156165,3.9848961935532508,0.8035854897005594,-172.54885357189667,3.2032415696492533,-2.9999999999999503,-0.09166411483688501,0.0,-16.748251086462734,0.0
 4.027879372591677,3.956393691468146,0.7999341005881163,-172.69973421868335,3.176215348342719,-2.9999999999999014,-0.09098703717271804,0.0,-16.483109629049068,0.0
 4.036969826130061,3.927867997721001,0.796355539432312,-172.84957316093437,3.1489439877275665,-3.0,-0.09031501490812958,0.0,-16.21969663204286,0.0
 4.046144061250445,3.89931958873418,0.7928494144264193,-172.998376471418,3.1214212823664167,-2.9999999999999516,-0.08964802297875699,0.0,-15.957979876746027,0.0
 4.055404238913746,3.8707489409300493,0.7894153337637113,-173.14615020022404,3.093640749376514,-2.999999999999904,-0.08898603552207454,0.0,-15.697926243864883,0.0
 4.0647526185231255,3.8421565307309766,0.7860529056374603,-173.29290037383174,3.065595610548375,-3.0,-0.08832902594770389,0.0,-15.43950167051933,0.0
 4.074191564383666,3.813542834559327,0.7827617382409395,-173.4386329942135,3.037278772966753,-3.000000000000094,-0.08767696698290081,0.0,-15.182671100721082,0.0
 4.083723552713374,3.784908328837466,0.7795414397674216,-173.58335403795937,3.008682807977628,-3.00000000000014,-0.08702983070546283,0.0,-14.927398432464566,0.0
 4.093351179264151,3.75625348998776,0.7763916184101795,-173.7270694554418,2.9797999283252956,-3.0,-0.0863875885233028,0.0,-14.673646457135394,0.0
 4.103077167618897,3.727578794432575,0.7733118823624856,-173.86978517000557,2.950621963261058,-2.9999999999999543,-0.08575021124679047,0.0,-14.421376792725022,0.0
 4.112904378239543,3.6988847185942775,0.770301839817613,-174.01150707718736,2.921140331399119,-3.0000000000001354,-0.08511766914933915,0.0,-14.17054980938778,0.0
 4.122835818350819,3.670171738895233,0.7673610989688346,-174.15224104396313,2.8913460110652904,-3.0,-0.08448993193381422,0.0,-13.921124546639813,0.0
 4.132874652756081,3.6414403317578072,0.7644892680094231,-174.29199290802188,2.861229507849504,-3.0000000000000444,-0.08386696869684511,0.0,-13.673058621673615,0.0
 4.143024215694949,3.612690973604367,0.7616859551326511,-174.4307684770694,2.830780819032902,-3.000000000000044,-0.08324874815364433,0.0,-13.42630812658478,0.0
 4.153288023868092,3.5839241408572784,0.7589507685317916,-174.5685735281542,2.7999893945134717,-2.9999999999999134,-0.0826352384531688,0.0,-13.180827514671208,0.0
 4.163669790772737,3.555140309938907,0.7562833164001175,-174.7054138070218,2.768844093799537,-3.0000000000001283,-0.08202640734946734,0.0,-12.9365694728905,0.0
 4.174173442513786,3.5263399572716194,0.7536832069309014,-174.84129502748894,2.7373331385763877,-3.0000000000000844,-0.08142222211110413,0.0,-12.693484780827692,0.0
 4.184803135280563,3.4975235592777807,0.7511500483174162,-174.97622287084891,2.7054440602760557,-3.0000000000000835,-0.08082264963904649,0.0,-12.451522151572592,0.0
 4.195563274708766,3.4686915923797574,0.7486834487529346,-175.11020298529317,2.6731636419914473,-3.0000000000000413,-0.08022765640284168,0.0,-12.210628054892586,0.0
 4.20645853738229,3.439844532999916,0.7462830164307297,-175.24324098535996,2.640477853970873,-3.000000000000122,-0.07963720856030743,0.0,-11.970746518173707,0.0
 4.217493894771247,3.410982857560622,0.7439483595440738,-175.37534245140057,2.6073717818040048,-2.9999999999999196,-0.07905127184990267,0.0,-11.731818903944001,0.0
 4.2286746399522235,3.3821070424842414,0.7416790862862401,-175.50651292907494,2.5738295462610745,-2.9999999999999605,-0.07846981175462837,0.0,-11.493783657707834,0.0
 4.240006417516518,3.35321756419314,0.7394748048505013,-175.6367579288562,2.539834213568189,-3.000000000000078,-0.07789279337881289,0.0,-11.25657602551523,0.0
 4.251495257143834,3.324314899109685,0.7373351234301302,-175.76608292556605,2.505367694686244,-2.9999999999999227,-0.07732018158470409,0.0,-11.0201277330035,0.0
 4.263147611405854,3.2953995236562417,0.7352596502183995,-175.89449335792372,2.4704106319001844,-2.999999999999886,-0.0767519409112754,0.0,-10.784366622060665,0.0
 4.274970398469779,3.2664719142551757,0.733247993408582,-176.02199462811564,2.4349422707084107,-2.9999999999999623,-0.07618803568334821,0.0,-10.549216237308098,0.0
 4.286971050501046,3.2375325473288536,0.7312997611939508,-176.14859210138218,2.3989403146146064,-3.000000000000111,-0.07562842995907194,0.0,-10.314595354399234,0.0
 4.299157568723274,3.2085818992996415,0.7294145617677783,-176.2742911056235,2.362380759947923,-3.0000000000000364,-0.07507308756552052,0.0,-10.08041743981391,0.0
 4.311538586289743,3.179620446589905,0.7275920033233376,-176.39909693102317,2.3252377072485158,-3.0000000000001075,-0.07452197210468263,0.0,-9.84659002954746,0.0
 4.32412344036504,3.1506486656220107,0.7258316940539014,-176.52301482968426,2.287483145022625,-2.999999999999965,-0.0739750470204815,0.0,-9.613014013107133,0.0
 4.336922255121355,3.1216670328183245,0.7241332421527423,-176.64605001528787,2.2490867007536806,-2.9999999999999654,-0.07343227552899181,0.0,-9.3795828027202,0.0
 4.349946037739749,3.0926760246012117,0.7224962558131335,-176.76820766276177,2.210015352898496,-3.0000000000000684,-0.07289362066966357,0.0,-9.146181366727339,0.0
 4.363206789996931,3.0636761173930394,0.7209203432283474,-176.88949290796515,2.170233096126951,-3.0,-0.07235904535812329,0.0,-8.912685098849526,0.0
 4.376717638645909,3.034667787616173,0.719405112591657,-177.00991084739172,2.1297005501800177,-2.999999999999967,-0.07182851234609022,0.0,-8.678958487618766,0.0
 4.390492988609904,3.005651511692979,0.7179501720963352,-177.12946653788168,2.088374500288032,-2.9999999999999676,-0.07130198422674902,0.0,-8.44485354284652,0.0
 4.404548704066025,2.976627766045823,0.7165551299356546,-177.24816499634855,2.04620735391967,-2.999999999999937,-0.07077942348781527,0.0,-8.2102079228611,0.0
 4.4189023238867415,2.9475970270970713,0.7152195943028882,-177.36601119952232,2.0031464944575212,-2.999999999999969,-0.07026079251808837,0.0,-7.974842689783116,0.0
 4.433573319758343,2.918559771269089,0.7139431733913085,-177.4830100837008,1.9591335068427167,-2.9999999999999396,-0.0697460535490171,0.0,-7.73855960064195,0.0
 4.448583407786272,2.8895164749842444,0.7127254753941886,-177.59916654451578,1.9141032427589324,-2.9999999999999702,-0.06923516875653359,0.0,-7.501137811259071,0.0
 4.463956927790175,2.860467614664901,0.7115661085048012,-177.71448543670923,1.867982682747223,-2.9999999999999565,-0.06872810023534055,0.0,-7.262329831454875,0.0
 4.479721309175972,2.831413666733426,0.710464680916419,-177.82897157392173,1.8206895385898296,-3.0000000000000564,-0.06822480997168814,0.0,-7.021856513686263,0.0
 4.4959076488353515,2.802355107612186,0.7094208008223151,-177.94262972849168,1.7721305196116917,-3.0000000000000413,-0.06772525989791348,0.0,-6.779400779076702,0.0
 4.512551435867335,2.7732924137235466,0.708434076415762,-178.0554646312631,1.7221991585157406,-2.9999999999999867,-0.06722941186503335,0.0,-6.534599671670017,0.0
 4.52969347145814,2.7442260614898735,0.7075041158900325,-178.16748097140652,1.6707730517433255,-3.000000000000052,-0.06673722771522193,0.0,-6.287034164375414,0.0
 4.547381052268475,2.7151565273335323,0.7066305274383995,-178.27868339624627,1.6177103093123195,-2.9999999999999876,-0.06624866918677441,0.0,-6.036215891728278,0.0
 4.5656695159072695,2.68608428767689,0.7058129192541358,-178.38907651109804,1.5628449183959372,-3.0,-0.06576369800326631,0.0,-5.781569600185989,0.0
 4.584624293864789,2.657009818942312,0.7050508995305141,-178.49866487911552,1.5059805845233778,-3.0000000000000235,-0.06528227589718841,0.0,-5.5224095025874504,0.0
 4.604323691741567,2.6279335975521656,0.7043440764608075,-178.60745302114546,1.4468823908930448,-2.9999999999999662,-0.06480436446021386,0.0,-5.257906740352573,0.0
 4.624862738890076,2.5988560999288155,0.7036920582382885,-178.71544541558805,1.3852652494475195,-2.9999999999999893,-0.06432992533723392,0.0,-4.987043504236206,0.0
 4.64635865778288,2.569777802494628,0.70309445305623,-178.82264649827,1.3207774927691063,-3.00000000000001,-0.06385892018144038,0.0,-4.708546465884693,0.0
 4.668958873119013,2.540699181671969,0.7025508691079048,-178.9290606623192,1.2529768467607092,-2.999999999999961,-0.06339131057147764,0.0,-4.42078685376796,0.0
 4.692853170497373,2.5116207138832056,0.7020609145865856,-179.03469225804943,1.1812939546256283,-2.9999999999999813,-0.06292705808597342,0.0,-4.121624162672352,0.0
 4.718292980306336,2.4825428755507026,0.7016241976855454,-179.13954559285187,1.1049745251987406,-3.0,-0.0624661242908593,0.0,-3.8081489438214002,0.0
 4.745623670301121,2.4534661430968265,0.7012403265980569,-179.24362493108944,1.0229824552143831,-3.0,-0.06200847081687345,0.0,-3.476231185575256,0.0
 4.7753425115969925,2.4243909929439433,0.7009089095173929,-179.3469344940013,0.9338259313267708,-2.9999999999999662,-0.061554059201888014,0.0,-3.1196563624606273,0.0
 4.808212787580537,2.395317901514419,0.7006295546368262,-179.44947845960917,0.8352151033761364,-3.0000000000000373,-0.061102851021489005,0.0,-2.72826201419084,0.0
 4.845519506104135,2.3662473452306196,0.7004018701496295,-179.55126096263126,0.7232949478053416,-3.0000000000000178,-0.0606548079136289,0.0,-2.2831086662424296,0.0
 4.889768443205422,2.3371798005149116,0.7002254642490758,-179.65228609439922,0.5905481365014813,-2.999999999999995,-0.060209891435247215,0.0,-1.738994288743604,0.0
 4.94742924694103,2.3081157437896604,0.7000999451284378,-179.75255790277978,0.41756572529465574,-3.0000000000000213,-0.059768063195741856,0.0,-0.7150190973146127,0.0
 5.086617822039249,2.279055651477233,0.7000249209809882,-179.852080392103,0,-2.999999999999998,-0.059768063195741856,0.0,0.0,0.0
